panel,gross,book,cadence,estimator,cost_bps,n_phase,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,pass4b,leg_L1_H1,leg_L2_H2,leg_L3_OOS,leg_L4_DD,leg_L5_CAGR,fail4b,pass4b_IS,IS_legs_passed,pass4a
B136,CORE,TOP5,D,FPORT,10.0,1,52.215661154147355,0.1093893211295145,0.632761394488678,-0.2734063317758788,0.7577949539642876,0.5288225780940369,0.10618648472053493,0.6514853574873887,-0.21299783650833182,0.5098847244694261,0.8055878279972611,0.11203507759495124,0.6214785670807692,-0.2734063317758796,0.6498798515761993,0.5993315108103924,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,False,True,"L1_H1,L2_H2,L3_OOS,L4_DD",False,1,False
B136,CORE,TOP5,D,CANON,10.0,1,52.215661154147355,0.1093893211295145,0.632761394488678,-0.2734063317758788,0.7577949539642876,0.5288225780940369,0.10618648472053493,0.6514853574873887,-0.21299783650833182,0.5098847244694261,0.8055878279972611,0.11203507759495124,0.6214785670807692,-0.2734063317758796,0.6498798515761993,0.5993315108103924,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,False,True,"L1_H1,L2_H2,L3_OOS,L4_DD",False,1,False
B136,CORE,TOP5,D,FPORT,25.0,1,52.215661154147355,0.025800881160292777,0.22856601022903045,-0.42429083908774456,0.3285141886748355,0.14406545603571752,0.02219087984470014,0.21202391610123458,-0.2612475518381606,0.07964648420495049,0.35529625815105936,0.028784708065615394,0.24134531406042706,-0.4242908390877451,0.2516647559435874,0.23336843226891696,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,False,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,0,False
B136,CORE,TOP5,D,CANON,25.0,1,52.215661154147355,0.025800881160292777,0.22856601022903045,-0.42429083908774456,0.3285141886748355,0.14406545603571752,0.02219087984470014,0.21202391610123458,-0.2612475518381606,0.07964648420495049,0.35529625815105936,0.028784708065615394,0.24134531406042706,-0.4242908390877451,0.2516647559435874,0.23336843226891696,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,False,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,0,False
B136,CORE,TOP30,D,FPORT,0.0,1,27.787835001216024,0.1308383241209854,1.0532684658036136,-0.17518242589291444,1.185075900190578,0.9333482632035892,0.13157680489396695,1.0778804309193197,-0.1290915746050868,0.9149978993690816,1.2787258468247091,0.13023025811444544,1.0340401347766257,-0.17518242589291477,1.0484936364795132,1.0195668237430622,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,True,True,True,True,True,True,-,True,5,False
B136,CORE,TOP30,D,CANON,0.0,1,27.787835001216024,0.1308383241209854,1.0532684658036136,-0.17518242589291444,1.185075900190578,0.9333482632035892,0.13157680489396695,1.0778804309193197,-0.1290915746050868,0.9149978993690816,1.2787258468247091,0.13023025811444544,1.0340401347766257,-0.17518242589291477,1.0484936364795132,1.0195668237430622,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,True,True,True,True,True,True,-,True,5,False
B136,CORE,TOP30,D,FPORT,10.0,1,27.787835001216024,0.09986069913730455,0.8294127193716481,-0.17874365635817502,0.9534477500486288,0.7163405621598388,0.10067986178264565,0.850233276543169,-0.1451133658110204,0.6982652478010264,1.0363137165866587,0.09918625596960107,0.8131350491368613,-0.17874365635817502,0.8306350363997663,0.7952796217713393,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,True,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,0,False
B136,CORE,TOP30,D,CANON,10.0,1,27.787835001216024,0.09986069913730455,0.8294127193716481,-0.17874365635817502,0.9534477500486288,0.7163405621598388,0.10067986178264565,0.850233276543169,-0.1451133658110204,0.6982652478010264,1.0363137165866587,0.09918625596960107,0.8131350491368613,-0.17874365635817502,0.8306350363997663,0.7952796217713393,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,True,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,0,False
B136,CORE,TOP30,D,FPORT,25.0,1,27.787835001216024,0.054970256445999954,0.493514315022235,-0.18647449473619448,0.6057720187944743,0.39080822164910867,0.05590119539721883,0.5085273324004345,-0.1685997792442746,0.37280833189773144,0.672651952907252,0.05420388034975665,0.481752070971874,-0.18647449473619448,0.5039391024709141,0.4586894334585645,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,True,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,0,False
B136,CORE,TOP30,D,CANON,25.0,1,27.787835001216024,0.054970256445999954,0.493514315022235,-0.18647449473619448,0.6057720187944743,0.39080822164910867,0.05590119539721883,0.5085273324004345,-0.1685997792442746,0.37280833189773144,0.672651952907252,0.05420388034975665,0.481752070971874,-0.18647449473619448,0.5039391024709141,0.4586894334585645,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,True,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,0,False
B136,CORE,TOP60,D,FPORT,0.0,1,18.57727329254379,0.12004411938931514,1.134874757266728,-0.15480055496239697,1.18570653675694,1.0872208221956214,0.11119188993686713,1.0583589333451473,-0.1222303548674929,0.8957326728142381,1.2547369527658225,0.12739035768073803,1.1980211104776697,-0.1548005549623973,1.3056168451450023,1.0808981086061262,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,True,True,True,True,True,True,-,True,5,False
B136,CORE,TOP60,D,CANON,0.0,1,18.57727329254379,0.12004411938931514,1.134874757266728,-0.15480055496239697,1.18570653675694,1.0872208221956214,0.11119188993686713,1.0583589333451473,-0.1222303548674929,0.8957326728142381,1.2547369527658225,0.12739035768073803,1.1980211104776697,-0.1548005549623973,1.3056168451450023,1.0808981086061262,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,True,True,True,True,True,True,-,True,5,False
B136,CORE,TOP60,D,FPORT,10.0,1,18.57727329254379,0.09943500423750051,0.9574136267879633,-0.15858983972290486,0.9975991692591838,0.919792326233277,0.08966340048708576,0.8717038264564186,-0.12709592312012818,0.7185016393076035,1.0557994005594022,0.10755155044519871,1.0281246554676675,-0.15858983972290408,1.144658552075078,0.8999178931313241,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,True,True,True,True,True,True,-,False,1,False
B136,CORE,TOP60,D,CANON,10.0,1,18.57727329254379,0.09943500423750051,0.9574136267879633,-0.15858983972290486,0.9975991692591838,0.919792326233277,0.08966340048708576,0.8717038264564186,-0.12709592312012818,0.7185016393076035,1.0557994005594022,0.10755155044519871,1.0281246554676675,-0.15858983972290408,1.144658552075078,0.8999178931313241,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,True,True,True,True,True,True,-,False,1,False
B136,CORE,TOP60,D,FPORT,25.0,1,18.57727329254379,0.06922665254468852,0.6912715236719621,-0.1642434878981598,0.7153906110847845,0.6687777513574664,0.058146389383434416,0.5916623821437089,-0.13443450749860142,0.45249708411062356,0.757486754053206,0.07844271046401907,0.7734085114112077,-0.1642434878981589,0.9033471700878661,0.6285780140588445,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,True,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,0,False
B136,CORE,TOP60,D,CANON,25.0,1,18.57727329254379,0.06922665254468852,0.6912715236719621,-0.1642434878981598,0.7153906110847845,0.6687777513574664,0.058146389383434416,0.5916623821437089,-0.13443450749860142,0.45249708411062356,0.757486754053206,0.07844271046401907,0.7734085114112077,-0.1642434878981589,0.9033471700878661,0.6285780140588445,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,True,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,0,False
B136,CORE,BAND06,D,FPORT,0.0,1,2.0958045003251824,0.08147758095543023,1.1130405377750978,-0.1257232919467397,1.248649053975297,0.9782656119950395,0.08272739865309942,1.1002999786749021,-0.08158769776483699,0.9490373898951273,1.2934571968466688,0.08044895065444813,1.124771553130046,-0.1257232919467398,1.3002414861883307,0.920908079611747,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,BAND06,D,CANON,0.0,1,2.0958045003251824,0.08147758095543023,1.1130405377750978,-0.1257232919467397,1.248649053975297,0.9782656119950395,0.08272739865309942,1.1002999786749021,-0.08158769776483699,0.9490373898951273,1.2934571968466688,0.08044895065444813,1.124771553130046,-0.1257232919467398,1.3002414861883307,0.920908079611747,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,BAND06,D,FPORT,10.0,1,2.0958045003251824,0.07921399726913858,1.0842301453694587,-0.12640676109745697,1.2226088363125087,0.9466976884848023,0.08063016553597047,1.074356829678476,-0.08218886700859451,0.9232717836911253,1.2670041056573704,0.07804862261500567,1.0934574374383044,-0.12640676109745697,1.273820435985784,0.8829616222245134,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,BAND06,D,CANON,10.0,1,2.0958045003251824,0.07921399726913858,1.0842301453694587,-0.12640676109745697,1.2226088363125087,0.9466976884848023,0.08063016553597047,1.074356829678476,-0.08218886700859451,0.9232717836911253,1.2670041056573704,0.07804862261500567,1.0934574374383044,-0.12640676109745697,1.273820435985784,0.8829616222245134,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,BAND06,D,FPORT,25.0,1,2.0958045003251824,0.07582742826584599,1.0410083754981627,-0.12743108048187324,1.1835435016214941,0.8993382248915024,0.07749186401485142,1.0354371403573328,-0.08308990967108731,0.8846135777985413,1.227326807685239,0.07445804555291335,1.046478901860263,-0.1274310804818739,1.2341735280182038,0.8260513182979646,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,BAND06,D,CANON,25.0,1,2.0958045003251824,0.07582742826584599,1.0410083754981627,-0.12743108048187324,1.1835435016214941,0.8993382248915024,0.07749186401485142,1.0354371403573328,-0.08308990967108731,0.8846135777985413,1.227326807685239,0.07445804555291335,1.046478901860263,-0.1274310804818739,1.2341735280182038,0.8260513182979646,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,EWELIG,W,FPORT,0.0,5,8.097404129919424,0.11760993281542076,1.1185527967296478,-0.17101917993279936,1.2385680397174497,1.007475666554078,0.11839068802851038,1.1228534667961334,-0.10582032519145468,0.9779054398855179,1.315280428971708,0.1169670846707207,1.114999263672639,-0.17101917993279958,1.2332582536571994,0.9856709701558782,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,True,True,True,True,True,True,-,True,5,False
B136,CORE,EWELIG,W,CANON,0.0,1,8.264038337378773,0.1157464460379023,1.1005780814166863,-0.17342854690545007,1.225300306138663,0.9842441800650265,0.1175121210519059,1.1101373022100447,-0.1096364034352485,0.9708823515887202,1.29767645830579,0.11429381745755274,1.0926489027893853,-0.1734285469054504,1.2064803559414716,0.9679203648430696,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,True,True,True,True,True,True,-,True,5,False
B136,CORE,EWELIG,W,FPORT,10.0,5,8.097404129919424,0.10859997761082552,1.0409127877620346,-0.17265270618685602,1.1634546609575123,0.9274020342856876,0.10946758521388134,1.0462407227199992,-0.1067366039465536,0.8972001367243205,1.2428053660384757,0.10788567276214889,1.036509311969761,-0.17265270618685602,1.1685740073911546,0.8911615608431288,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,True,True,True,True,True,True,-,True,5,False
