CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,variant,book,f,cost_bps,Gross,Turn_yr,IS_Sharpe_full,IS_Sharpe_ex2009,IS_Sharpe_ex2010,IS_Sharpe_ex2011,IS_Sharpe_ex2012,IS_Sharpe_ex2013,IS_Sharpe_ex2014,IS_Sharpe_ex2015,IS_Sharpe_ex2016,SH_y_2009,RET_y_2009,SH_y_2010,RET_y_2010,SH_y_2011,RET_y_2011,SH_y_2012,RET_y_2012,SH_y_2013,RET_y_2013,SH_y_2014,RET_y_2014,SH_y_2015,RET_y_2015,SH_y_2016,RET_y_2016,SH_y_2017,RET_y_2017,SH_y_2018,RET_y_2018,SH_y_2019,RET_y_2019,SH_y_2020,RET_y_2020,SH_y_2021,RET_y_2021,SH_y_2022,RET_y_2022,SH_y_2023,RET_y_2023,SH_y_2024,RET_y_2024,SH_y_2025,RET_y_2025,SH_y_2026,RET_y_2026,4a,4b,4b_oos
0.1166125067192032,0.8051568745866153,-0.2158470210930975,0.9603323407098578,0.6670836270168625,0.12667698090006851,0.8913729722873365,-0.14370897709995578,0.1083745786647261,0.7391424439044758,-0.2158470210930975,broad,exGLD,top20,0.25,25,1.0,17.405791201366327,0.8913729722873365,0.8979246332533777,0.917820270917022,0.9677502374962106,0.8567898530170843,0.7067340559869408,0.9493924336837939,0.9448555611043342,0.8948356845607037,0.8747752871405776,0.1466084001097141,0.754647149028616,0.12272819670973978,0.4082329090771296,0.053375107670720956,1.2931964425514844,0.13774028702929697,2.222979939487331,0.35589299082748904,0.46224597225802455,0.05585147943906321,0.5168697105685669,0.06681355485910578,0.8954384079049582,0.09726791675050661,1.6454858460217465,0.20233520866605237,0.048133584962951254,-0.006788532689405602,1.535954484034811,0.15586132993230706,0.4560630345850951,0.08319445569307038,0.9865468793035904,0.15630935792487088,-0.6512367214162139,-0.09394425439456333,0.5627229648915556,0.07199220812556195,1.2406582108959803,0.19826610966906655,1.1023859244960863,0.1691896039468681,1.5342319584209088,0.14742015022339006,True,False,False
0.1142736892546985,0.9981318615589722,-0.16158344551847303,1.1437785399936768,0.8652302375395693,0.1234256636078479,1.0934268079533156,-0.10177841728870873,0.106777230640279,0.923210496919761,-0.16158344551847315,broad,exGLD,top20,0.5,10,1.0,15.788270468378647,1.0934268079533156,1.1358750978256549,1.1383678574427927,1.1156757915666633,1.0740013555463401,0.9392702221294064,1.128611793438082,1.147355647549482,1.0741389707048774,0.921902338279131,0.12982506833619434,0.8269552839758589,0.10123816771374639,0.9489539025617973,0.11185949412141616,1.426848474384027,0.10530385952580534,2.113502618079199,0.27301046666873385,0.830733312819047,0.08539501027584073,0.7027996470731103,0.07302947069366117,1.3238407464913104,0.1145359164677775,1.6668026222651304,0.15518680199172796,0.2152431151223229,0.020271588107690475,2.1190452153816217,0.14441084336667598,0.542241628611775,0.08599749632436371,1.2486847458770716,0.167923709838532,-0.06505336524807179,-0.011099648728607803,0.5017109557040819,0.048070365285904915,1.5581248505606298,0.1746918023231101,1.054850049601988,0.12091736024140642,2.030309415366875,0.14020324372309,True,True,False
0.08819773377362239,0.7919936204106828,-0.16295336602950028,0.92323621075848,0.6721127128640366,0.09628138578938628,0.8751596621180354,-0.1117390847897205,0.08157163782199683,0.7266002051332338,-0.16295336602950017,broad,exGLD,top20,0.5,25,1.0,15.788270468378647,0.8751596621180354,0.9077507819865093,0.9141162063453081,0.8944103812747041,0.8619301919125762,0.7266610847207158,0.914495685818879,0.9226235790725583,0.863337331931317,0.7431314059007258,0.10081277401429678,0.6423288844137243,0.07564950027280148,0.7505862190976451,0.08607531929123846,1.1189394638634012,0.0806645902780545,1.8522725154113513,0.23580231641180793,0.5821779449450952,0.05755478637868383,0.5323746495024414,0.053493944973584506,1.0251823342065436,0.08675464100275998,1.4211007690506863,0.1302773481121149,0.04013936637398311,-0.003937430046243695,1.8372731336194472,0.124637218649303,0.40419881478969105,0.05898214604094365,1.0789126714631145,0.14214348401898635,-0.25984560452603817,-0.029802688366782015,0.22718827693103533,0.018408572428471937,1.344693989214743,0.14840379515838675,0.8312438683107001,0.09239922714087956,1.8012878175275078,0.12281721061939521,True,False,False
0.07458274000735399,0.9215730197332266,-0.11253320272507505,0.9737457984220107,0.8701168522558432,0.07965272302920856,0.9672459338834113,-0.11253320272507505,0.0704166890993918,0.8828893975492449,-0.09887595899692603,broad,exGLD,top20,0.75,10,1.0,13.779965448879079,0.9672459338834113,1.0720012881339465,1.0349851487923254,0.8656815587061494,0.9974386470465298,0.9106707984073921,0.9420527329843187,1.0148385029121256,0.9091832097154736,0.5289585358627888,0.05446259674029563,0.5174144190634369,0.04182966619534367,1.5943214935812349,0.1541418901003071,0.7342753624230488,0.03631554613833998,1.3359041624508512,0.1200948216194615,1.1890119392290455,0.0848790258859482,0.6141074672360913,0.04602504300493715,1.5193227760629717,0.10236815029782531,1.1180484934117747,0.06900785417868605,0.2519911560390296,0.019855936453512912,2.4274951181012114,0.10739193573537542,0.4187536427792901,0.045101092958883315,1.5008560725425257,0.1556937716098663,0.6377605662421669,0.0459441923673789,-0.009617671268591258,-0.002861150028752979,1.734801312218919,0.10859439281004901,0.3918672409984738,0.02859177670815294,2.4692061158439333,0.11200473093832719,True,False,False
0.052594955949358146,0.6676834938215418,-0.11969828195993304,0.6965662100357563,0.6391832785122501,0.05557283499047294,0.6940722654237661,-0.11969828195993304,0.050143799157154945,0.645325833224285,-0.10775244460836653,broad,exGLD,top20,0.75,25,1.0,13.779965448879079,0.6940722654237661,0.7770819611012043,0.75610490312732,0.5826991957629227,0.7329791975344679,0.6560006872392928,0.6775289464441129,0.7301744838285145,0.6452643484616613,0.33669028474369345,0.03175809105982874,0.2790230012424378,0.020503443343627303,1.3782145533926875,0.13164703424829827,0.319619978492445,0.014831160344010774,0.9401055318357501,0.08260010244783889,0.8374841008818947,0.05897484155419619,0.42698894836681506,0.030952597298013806,1.1548995876561026,0.07640878231549286,0.7961583136394877,0.04810567748778838,0.03581967840457677,-0.001223536993858132,2.136973501455341,0.09452237706950051,0.2573283624608712,0.02451928649783297,1.321926268145973,0.13540250970026424,0.4661242310354607,0.03255939156253662,-0.4000533709669662,-0.028502715577691795,1.4340843477253034,0.08886888448753849,0.07268772656494728,0.0025952546892606954,2.18876409825023,0.09860519019050118,True,False,False
0.01696437209601087,0.2574295169901792,-0.24852272264141595,0.039401591845645796,0.5081294242574927,0.005685788446049944,0.10949231767084423,-0.24852272264141595,0.026367186672700882,0.4051845920398932,-0.1982208808857706,broad,exGLD,top20,1.0,10,0.9966208605541789,10.740508216303162,0.10949231767084423,0.27291897725595937,0.16825276104323866,-0.24404923367562278,0.20475870151073713,0.3813539394384947,-0.008017124896773038,0.11242331771650199,-0.02919295328822768,-0.7571094977547175,-0.08171102587396006,-0.30461478454416346,-0.028382163541662897,1.7861106351781928,0.22097649719683288,-0.7771301706346869,-0.050816224394175324,-2.1315529359921888,-0.14481893426264936,1.345574260370319,0.07942342290026327,0.08761109288862838,0.003813709988878422,1.230353154800616,0.09188039538151815,-0.618573953601806,-0.03646146073577816,0.307197965531219,0.018642033529978397,1.6218451750294263,0.07187972027072687,-0.016064373073719607,-0.00493358128233401,1.6769708331511741,0.15995833087038114,1.1256442652879424,0.09840450300494497,-0.5446014596096914,-0.035350550094870425,0.7366059266263856,0.029507359526781185,-1.29144531612812,-0.10353536354554349,1.9364476478049626,0.0825674277422952,False,False,False
0.0006926093227714869,0.04754795974198432,-0.2920934382594952,-0.1912881184467278,0.32039022658689303,-0.013246766447576275,-0.11630053989081451,-0.2920934382594952,0.012344215998010721,0.20900237994860846,-0.23991605253461779,broad,exGLD,top20,1.0,25,0.9966208605541789,10.740508216303162,-0.11630053989081451,0.028541834271770882,-0.06124847031592342,-0.4963017094281537,-0.016350077358441253,0.1926095264280967,-0.22393983094004744,-0.12835841837124934,-0.24759369729500938,-0.8959336811325711,-0.0948628737603987,-0.5056851489388855,-0.04441818323267077,1.6718049771523902,0.2052125553163593,-1.0536841032054316,-0.06781298658698409,-2.6537019824709205,-0.17759725331216902,0.98068873694596,0.05786600096517791,-0.026221474907003706,-0.00518533297427759,0.9470639262745202,0.06922464439889975,-0.9106176289747328,-0.052480533840779886,0.06520147935797493,0.0021270664843011655,1.478376670465641,0.06541273800235126,-0.15614906673480364,-0.01672890627867274,1.5496024960025416,0.14734319179199273,1.05686219057555,0.09174327906372315,-0.8423836054276791,-0.05358711443676001,0.4372778511252642,0.017111804191747293,-1.5742588525260162,-0.12568805566021857,1.720357408239537,0.07346948813138421,False,False,False
0.14259048345108294,1.0252029099204807,-0.23091856505209474,1.1444716213503128,0.9140057389116232,0.14455984555586943,1.0337109839956156,-0.15119852124945476,0.14096782615143022,1.017931059742392,-0.23091856505209452,broad,exGLD,ewall,0.0,10,1.0000000000000002,10.912702632598476,1.0337109839956156,0.9883280975967069,1.0599007831636804,1.1721579324603346,1.037373433572499,0.8262458786610009,1.0149030621947959,1.1424115200764136,1.0393345911929153,1.3136434153068377,0.22924227129399077,0.8845131507560385,0.13693471103036647,0.23798642826878524,0.025820095749159888,1.020791197209289,0.11727621609407701,2.829147644583122,0.381434391550759,1.224883866198983,0.14127603078510775,0.34796256719068047,0.04225570584742777,1.0093312039531839,0.11356046032242895,3.4150984832825864,0.2714858013576458,-0.028338987700789343,-0.017898570182016238,2.088898160192693,0.25278310435140394,0.5173373023207875,0.09489332262114125,2.0793337673041834,0.28663636606953014,-0.6349715655719567,-0.11324102025017369,1.5274909121575242,0.19735554020959856,1.6135925493939802,0.18248412745964204,1.0985358803927394,0.13752532304321874,1.9075230026585315,0.13442882847879178,False,False,False
0.12403094744084453,0.9072827069812991,-0.2375505553844559,1.0330084374340094,0.7899505665038137,0.12662167112979383,0.9204559166710146,-0.15980090629220023,0.12189744866860464,0.8961567055695233,-0.23755055538445624,broad,exGLD,ewall,0.0,25,1.0000000000000002,10.912702632598476,0.9204559166710146,0.8745439514443499,0.946813793451322,1.061007435367725,0.9239767131643537,0.70724419591924,0.9001805538238755,1.0311181204069246,0.9296621074985099,1.2005871111654045,0.20610911643532082,0.7689965235868456,0.11612651722239775,0.11258971794123411,0.005053683967810141,0.9068042517598781,0.10269959500475956,2.76225343555174,0.3710960142233872,1.1216980068814195,0.1281793469428414,0.2230415745334356,0.022650086807554537,0.8617097793303813,0.09510563749306877,3.316764276124261,0.2628757086008675,-0.14892155395056672,-0.03715094941147068,1.952256793120827,0.23470867583279076,0.40534486800385583,0.06782429244333277,2.0175537254910383,0.2765938045771319,-0.8244522227586221,-0.14098580661097415,1.3732724161349252,0.17474659012662963,1.5296738944444503,0.17203268591367826,0.9559174393361278,0.11735978782429601,1.744324276856003,0.1219525864066262,True,False,False
0.12205400373946285,1.0805893352929068,-0.18899643631533425,1.203678326263416,0.9651311999357975,0.12597101223574914,1.1059911967381337,-0.11842920476267649,0.11883177003974676,1.0592212782377346,-0.18899643631533414,broad,exGLD,ewall,0.25,10,1.0,10.5018868273335,1.1059911967381337,1.0823368735478835,1.1430512510761002,1.2110374766533878,1.1215746132494184,0.9101389228203076,1.0676081470934373,1.2170120941890834,1.1039829817003362,1.275673716158812,0.18910688587841085,0.8768969349886523,0.10627837853830813,0.4805986021018899,0.05475427015392653,1.0053520514342986,0.08426209933135986,2.6552474118665486,0.3025949069667919,1.4663114474329433,0.13973126748053555,0.3959447256691681,0.04156442188589038,1.1511353307670251,0.10588141167445109,3.175467223246935,0.20594583923288123,-0.004613805170709709,-0.010200957847566583,2.36364437567937,0.20269180592558067,0.5387369620574651,0.08568762393117124,2.1291613561193365,0.2497605774391627,-0.41741225390614517,-0.05816554845488331,1.3282981980578321,0.13525811224855588,1.7414742528143665,0.149911240129452,1.0122003699478916,0.1036143075379592,2.2449335369612338,0.11816837426432558,True,True,True
0.10451238552866982,0.9397900522428632,-0.19096663926874058,1.0641939433505068,0.8230461209104606,0.1082676696165068,0.9652736475340519,-0.12300025768369272,0.10142293490859955,0.9183842348880581,-0.1909666392687407,broad,exGLD,ewall,0.25,25,1.0,10.5018868273335,0.9652736475340519,0.936574174401464,1.0017961464557295,1.0717055972674454,0.9828599614982546,0.7655550511336737,0.9261662414086351,1.0771477929738411,0.9685292548986373,1.15498874251194,0.1683736709710586,0.7384058337172227,0.08733906518371182,0.33236710408521924,0.03500758474626364,0.8390591331836759,0.06915301171302213,2.5421673117132952,0.28823061259446514,1.3282748619232643,0.12554738508235075,0.25179043948363783,0.023536695126587626,0.960381429402701,0.08685572212059212,3.036993344144883,0.19614027398725398,-0.13888142296347109,-0.028476132389697373,2.201477967740048,0.18807201419694275,0.4221646277955164,0.0626927404481461,2.0523371295573116,0.23938660662856392,-0.6216422533402397,-0.08191940519727625,1.1378652903229793,0.11397646885282509,1.6188070023828691,0.138651050747171,0.8377507259137498,0.08392563543713405,2.0420265676247733,0.10675293358490978,True,False,False
0.0969202837794847,1.111891690359986,-0.14347797359650294,1.2147516100113047,1.013853786144282,0.1012734046746877,1.146126760072576,-0.09050180301427879,0.09334084737187753,1.0829529065982926,-0.14347797359650272,broad,exGLD,ewall,0.5,10,1.0,10.572414524490679,1.146126760072576,1.1704159457879568,1.2013557619677153,1.1761859152800003,1.1832844924069843,0.9932275789324547,1.074443797783412,1.2550748727277483,1.124442993767002,1.1129208965719979,0.13478025976633123,0.7808591825485448,0.06973323542985299,0.96010474793454,0.09119988213714292,0.8465819347129447,0.04697552269090188,2.2586524489437734,0.2054330112669014,1.8063236333211306,0.13347084003264653,0.432366109772727,0.036272778572563835,1.369254622489752,0.09801767824424368,2.6092082111016137,0.1351729212823478,0.03923475473688529,-0.0018434561860456444,2.7750194925379676,0.15599340812400997,0.5301219093987963,0.06729947164516181,2.182984863125723,0.21338898062690492,-0.00027059044682905994,-0.0038522902434404704,0.9848015155247041,0.0728218890929122,1.9013034271914309,0.11412739530094984,0.7589361303698582,0.06092199082117222,2.773196721460252,0.10420572222186553,True,False,False
0.07965900630349476,0.9278302366871415,-0.1451065005309694,1.022568887083482,0.8375587533142871,0.08298418633245963,0.9541006167569458,-0.09589932585400207,0.07692260304228782,0.9056197383386403,-0.14510650053096963,broad,exGLD,ewall,0.5,25,1.0,10.572414524490679,0.9541006167569458,0.9632286923401252,1.0078770468952598,0.983666326963252,0.997613196342625,0.8030683937070493,0.8834695790891195,1.0602391077037885,0.9406070537444953,0.9769785415452041,0.11602014252716208,0.5968302150378765,0.051689228215497485,0.7716847810162981,0.07197207053237942,0.5620863380326638,0.03031369502354564,2.049434534237034,0.18502627821929485,1.5975030239266608,0.11733897781550828,0.2623276277754188,0.020227596830808325,1.0991423539443181,0.07750183449304959,2.395879756092335,0.12333415978888729,-0.12311717553867241,-0.019747520067076474,2.5675805897553454,0.14423819939263183,0.4032790059619773,0.04833067174651928,2.079105242617874,0.20210799143112546,-0.22321482028509718,-0.023107715756892633,0.712199574712745,0.05138874339475952,1.70324519904215,0.10185133629133203,0.5243046934243646,0.04058148443450227,2.498777410723804,0.09343169925725014,True,False,False
0.06508563871745543,0.9671688623664019,-0.10306200274352528,0.957483184976718,0.9769818993715895,0.06685961761548476,0.9545149582253487,-0.10306200274352528,0.06362389027818449,0.9796289531416432,-0.09581467117900233,broad,exGLD,ewall,0.75,10,1.0,10.773055192273237,0.9545149582253487,1.0528942651386253,1.0372388836055013,0.8355783549671737,1.0359990395442664,0.9261657773686933,0.8337976924434767,1.0385170355359872,0.888204642309782,0.5959529239767538,0.05616625357627192,0.3913462958197855,0.025902067934401085,1.6642034475278507,0.14140921652112537,0.11175565496210808,0.0038944799428217713,1.1703476245159479,0.07725344998267492,2.1529438930363076,0.11889709519963554,0.3774322419541165,0.024697114705046985,1.5489490532893695,0.09190082839308489,1.2598343094535194,0.056648423754482646,0.13260620614104085,0.007580726893477774,2.8769515125332257,0.1125150283564762,0.4270370325519377,0.03794870253461302,2.188724610163317,0.18013141142586542,0.7339976116176138,0.048908167694337035,0.27259647851508473,0.013160274023706897,1.8718223255918562,0.07446636283129271,0.06417198408737798,0.0020357265248738265,2.888711721807532,0.09247651194526263,True,False,False
0.0480069891292465,0.7266292015746182,-0.10974845317310289,0.6985001598976331,0.7552937657997542,0.04783949150273914,0.6980697956173139,-0.10974845317310289,0.04814523615934174,0.7529374839520441,-0.09954182579191029,broad,exGLD,ewall,0.75,25,1.0,10.773055192273237,0.6980697956173139,0.7683554605905881,0.7772752220000493,0.5692538267800458,0.7893127545231543,0.6891088442048123,0.5841936249625777,0.7718466755618565,0.6420632582342819,0.43843784703733285,0.039435475448304835,0.15526102416716184,0.008597719813895122,1.4610353029349796,0.12312229811845055,-0.2972371643342139,-0.013621454285424273,0.7657901308937931,0.049549729101512785,1.8011259063494027,0.09979317804540244,0.19406620819026912,0.01142687058818459,1.1984990732277792,0.07003644985137991,0.9600882168464328,0.042620119769592346,-0.07933846409777287,-0.010003422522575689,2.64167263543328,0.10346766869704216,0.2751097469103504,0.022548330475849143,2.049574405838735,0.16802704799595913,0.542676512598399,0.0352445837462918,-0.12047781635223086,-0.007848411897607654,1.553306208457285,0.06166388025345482,-0.25407399099729566,-0.019498434110196694,2.5725564089976687,0.08235781891543748,True,False,False
