timing,panel,anchor,ladder,fold,pair,agree,gap
T_LAG1,SMALL,A,N,2023,CH_ISCAGR|CH_ISDD,False,-0.5712600077535506
T_LAG1,SMALL,A,H,2023,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,H,2023,CH_ISSHARPE|CH_ISDD,False,0.5140204186877052
T_LAG1,SMALL,A,H,2023,CH_ISCAGR|CH_ISDD,False,0.5140204186877052
T_LAG1,SMALL,A,GROSS,2023,CH_ISSHARPE|CH_ISCAGR,False,-0.002141554958733638
T_LAG1,SMALL,A,GROSS,2023,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,A,GROSS,2023,CH_ISCAGR|CH_ISDD,False,0.002141554958733638
T_LAG1,SMALL,A,CADENCE,2023,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,CADENCE,2023,CH_ISSHARPE|CH_ISDD,False,-0.7304216968102444
T_LAG1,SMALL,A,CADENCE,2023,CH_ISCAGR|CH_ISDD,False,-0.7304216968102444
T_LAG1,SMALL,A,N,2024,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,N,2024,CH_ISSHARPE|CH_ISDD,False,-0.08644082827203514
T_LAG1,SMALL,A,N,2024,CH_ISCAGR|CH_ISDD,False,-0.08644082827203514
T_LAG1,SMALL,A,H,2024,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,H,2024,CH_ISSHARPE|CH_ISDD,False,0.048413073369068874
T_LAG1,SMALL,A,H,2024,CH_ISCAGR|CH_ISDD,False,0.048413073369068874
T_LAG1,SMALL,A,GROSS,2024,CH_ISSHARPE|CH_ISCAGR,False,-0.001724044405148284
T_LAG1,SMALL,A,GROSS,2024,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,A,GROSS,2024,CH_ISCAGR|CH_ISDD,False,0.001724044405148284
T_LAG1,SMALL,A,CADENCE,2024,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,CADENCE,2024,CH_ISSHARPE|CH_ISDD,False,0.20226303234414467
T_LAG1,SMALL,A,CADENCE,2024,CH_ISCAGR|CH_ISDD,False,0.20226303234414467
T_LAG1,SMALL,A,N,2025,CH_ISSHARPE|CH_ISCAGR,False,-0.21185438611350615
T_LAG1,SMALL,A,N,2025,CH_ISSHARPE|CH_ISDD,False,-0.07911944388181671
T_LAG1,SMALL,A,N,2025,CH_ISCAGR|CH_ISDD,False,0.1327349422316894
T_LAG1,SMALL,A,H,2025,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,H,2025,CH_ISSHARPE|CH_ISDD,False,0.35871066986847033
T_LAG1,SMALL,A,H,2025,CH_ISCAGR|CH_ISDD,False,0.35871066986847033
T_LAG1,SMALL,A,GROSS,2025,CH_ISSHARPE|CH_ISCAGR,False,-0.014241961242739298
T_LAG1,SMALL,A,GROSS,2025,CH_ISSHARPE|CH_ISDD,False,0.007240063188153956
T_LAG1,SMALL,A,GROSS,2025,CH_ISCAGR|CH_ISDD,False,0.021482024430893254
T_LAG1,SMALL,A,CADENCE,2025,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,A,CADENCE,2025,CH_ISSHARPE|CH_ISDD,False,-0.6244384808299724
T_LAG1,SMALL,A,CADENCE,2025,CH_ISCAGR|CH_ISDD,False,-0.6244384808299724
T_LAG1,SMALL,B,N,2013,CH_ISSHARPE|CH_ISCAGR,False,-0.02164846455344538
T_LAG1,SMALL,B,N,2013,CH_ISSHARPE|CH_ISDD,False,-0.02164846455344538
T_LAG1,SMALL,B,N,2013,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,B,H,2013,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,H,2013,CH_ISSHARPE|CH_ISDD,False,-0.39583645249581334
T_LAG1,SMALL,B,H,2013,CH_ISCAGR|CH_ISDD,False,-0.39583645249581334
T_LAG1,SMALL,B,GROSS,2013,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,GROSS,2013,CH_ISSHARPE|CH_ISDD,False,-0.007289928077208518
T_LAG1,SMALL,B,GROSS,2013,CH_ISCAGR|CH_ISDD,False,-0.007289928077208518
T_LAG1,SMALL,B,CADENCE,2013,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,CADENCE,2013,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,B,CADENCE,2013,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,B,N,2014,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,N,2014,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,B,N,2014,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,B,H,2014,CH_ISSHARPE|CH_ISCAGR,False,-0.7621676368188539
T_LAG1,SMALL,B,H,2014,CH_ISSHARPE|CH_ISDD,False,-0.7621676368188539
T_LAG1,SMALL,B,H,2014,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,B,GROSS,2014,CH_ISSHARPE|CH_ISCAGR,False,-0.01880938827719353
T_LAG1,SMALL,B,GROSS,2014,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,B,GROSS,2014,CH_ISCAGR|CH_ISDD,False,0.01880938827719353
T_LAG1,SMALL,B,CADENCE,2014,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,CADENCE,2014,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,B,CADENCE,2014,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,B,N,2015,CH_ISSHARPE|CH_ISCAGR,False,-1.204090901406571
T_LAG1,SMALL,B,N,2015,CH_ISSHARPE|CH_ISDD,False,-0.8506898245793294
T_LAG1,SMALL,B,N,2015,CH_ISCAGR|CH_ISDD,False,0.35340107682724176
T_LAG1,SMALL,B,H,2015,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,H,2015,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,B,H,2015,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,B,GROSS,2015,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,GROSS,2015,CH_ISSHARPE|CH_ISDD,False,0.023450655033003802
T_LAG1,SMALL,B,GROSS,2015,CH_ISCAGR|CH_ISDD,False,0.023450655033003802
T_LAG1,SMALL,B,CADENCE,2015,CH_ISSHARPE|CH_ISCAGR,False,0.16573213739811304
T_LAG1,SMALL,B,CADENCE,2015,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,B,CADENCE,2015,CH_ISCAGR|CH_ISDD,False,-0.16573213739811304
T_LAG1,SMALL,B,N,2016,CH_ISSHARPE|CH_ISCAGR,False,0.09842007422943036
T_LAG1,SMALL,B,N,2016,CH_ISSHARPE|CH_ISDD,False,-0.305677274040497
T_LAG1,SMALL,B,N,2016,CH_ISCAGR|CH_ISDD,False,-0.4040973482699274
T_LAG1,SMALL,B,H,2016,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,H,2016,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,B,H,2016,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,B,GROSS,2016,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,GROSS,2016,CH_ISSHARPE|CH_ISDD,False,0.010265445082114855
T_LAG1,SMALL,B,GROSS,2016,CH_ISCAGR|CH_ISDD,False,0.010265445082114855
T_LAG1,SMALL,B,CADENCE,2016,CH_ISSHARPE|CH_ISCAGR,False,-0.18545999228257354
T_LAG1,SMALL,B,CADENCE,2016,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,B,CADENCE,2016,CH_ISCAGR|CH_ISDD,False,0.18545999228257354
T_LAG1,SMALL,B,N,2017,CH_ISSHARPE|CH_ISCAGR,False,0.14127911748652555
T_LAG1,SMALL,B,N,2017,CH_ISSHARPE|CH_ISDD,False,0.3470372275147131
T_LAG1,SMALL,B,N,2017,CH_ISCAGR|CH_ISDD,False,0.20575811002818756
T_LAG1,SMALL,B,H,2017,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,H,2017,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,B,H,2017,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,B,GROSS,2017,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,GROSS,2017,CH_ISSHARPE|CH_ISDD,False,0.02524009564998342
T_LAG1,SMALL,B,GROSS,2017,CH_ISCAGR|CH_ISDD,False,0.02524009564998342
T_LAG1,SMALL,B,CADENCE,2017,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,CADENCE,2017,CH_ISSHARPE|CH_ISDD,False,0.1883112147035919
T_LAG1,SMALL,B,CADENCE,2017,CH_ISCAGR|CH_ISDD,False,0.1883112147035919
T_LAG1,SMALL,B,N,2018,CH_ISSHARPE|CH_ISCAGR,False,0.5902638672019784
T_LAG1,SMALL,B,N,2018,CH_ISSHARPE|CH_ISDD,False,0.03761972302082836
T_LAG1,SMALL,B,N,2018,CH_ISCAGR|CH_ISDD,False,-0.55264414418115
T_LAG1,SMALL,B,H,2018,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,H,2018,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,B,H,2018,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,B,GROSS,2018,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,GROSS,2018,CH_ISSHARPE|CH_ISDD,False,0.008386827406442643
T_LAG1,SMALL,B,GROSS,2018,CH_ISCAGR|CH_ISDD,False,0.008386827406442643
T_LAG1,SMALL,B,CADENCE,2018,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,CADENCE,2018,CH_ISSHARPE|CH_ISDD,False,-0.07959091493873793
T_LAG1,SMALL,B,CADENCE,2018,CH_ISCAGR|CH_ISDD,False,-0.07959091493873793
T_LAG1,SMALL,B,N,2019,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,N,2019,CH_ISSHARPE|CH_ISDD,False,0.09440946455670618
T_LAG1,SMALL,B,N,2019,CH_ISCAGR|CH_ISDD,False,0.09440946455670618
T_LAG1,SMALL,B,H,2019,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,H,2019,CH_ISSHARPE|CH_ISDD,False,-0.23398565755033518
T_LAG1,SMALL,B,H,2019,CH_ISCAGR|CH_ISDD,False,-0.23398565755033518
T_LAG1,SMALL,B,GROSS,2019,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,GROSS,2019,CH_ISSHARPE|CH_ISDD,False,0.0017433766321084398
T_LAG1,SMALL,B,GROSS,2019,CH_ISCAGR|CH_ISDD,False,0.0017433766321084398
T_LAG1,SMALL,B,CADENCE,2019,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,CADENCE,2019,CH_ISSHARPE|CH_ISDD,False,-0.6799152383926923
T_LAG1,SMALL,B,CADENCE,2019,CH_ISCAGR|CH_ISDD,False,-0.6799152383926923
T_LAG1,SMALL,B,N,2020,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,N,2020,CH_ISSHARPE|CH_ISDD,False,0.19538121330993297
T_LAG1,SMALL,B,N,2020,CH_ISCAGR|CH_ISDD,False,0.19538121330993297
T_LAG1,SMALL,B,H,2020,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,H,2020,CH_ISSHARPE|CH_ISDD,False,0.03578609034415403
T_LAG1,SMALL,B,H,2020,CH_ISCAGR|CH_ISDD,False,0.03578609034415403
T_LAG1,SMALL,B,GROSS,2020,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,GROSS,2020,CH_ISSHARPE|CH_ISDD,False,-0.06438681256113443
T_LAG1,SMALL,B,GROSS,2020,CH_ISCAGR|CH_ISDD,False,-0.06438681256113443
T_LAG1,SMALL,B,CADENCE,2020,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,CADENCE,2020,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,B,CADENCE,2020,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,B,N,2021,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,N,2021,CH_ISSHARPE|CH_ISDD,False,-0.715446058043837
T_LAG1,SMALL,B,N,2021,CH_ISCAGR|CH_ISDD,False,-0.715446058043837
T_LAG1,SMALL,B,H,2021,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,H,2021,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,B,H,2021,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,B,GROSS,2021,CH_ISSHARPE|CH_ISCAGR,False,-0.050835688315361005
T_LAG1,SMALL,B,GROSS,2021,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,B,GROSS,2021,CH_ISCAGR|CH_ISDD,False,0.050835688315361005
T_LAG1,SMALL,B,CADENCE,2021,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,CADENCE,2021,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,B,CADENCE,2021,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,B,N,2022,CH_ISSHARPE|CH_ISCAGR,False,-0.30472414372282786
T_LAG1,SMALL,B,N,2022,CH_ISSHARPE|CH_ISDD,False,0.09105406317952269
T_LAG1,SMALL,B,N,2022,CH_ISCAGR|CH_ISDD,False,0.39577820690235055
T_LAG1,SMALL,B,H,2022,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,H,2022,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,B,H,2022,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,B,GROSS,2022,CH_ISSHARPE|CH_ISCAGR,False,-0.0018092911648830423
T_LAG1,SMALL,B,GROSS,2022,CH_ISSHARPE|CH_ISDD,False,0.003213266818712035
T_LAG1,SMALL,B,GROSS,2022,CH_ISCAGR|CH_ISDD,False,0.005022557983595077
T_LAG1,SMALL,B,CADENCE,2022,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,CADENCE,2022,CH_ISSHARPE|CH_ISDD,False,-0.18054393536532243
T_LAG1,SMALL,B,CADENCE,2022,CH_ISCAGR|CH_ISDD,False,-0.18054393536532243
T_LAG1,SMALL,B,N,2023,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,N,2023,CH_ISSHARPE|CH_ISDD,False,0.12484502864793773
T_LAG1,SMALL,B,N,2023,CH_ISCAGR|CH_ISDD,False,0.12484502864793773
T_LAG1,SMALL,B,H,2023,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,H,2023,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,B,H,2023,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,B,GROSS,2023,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,GROSS,2023,CH_ISSHARPE|CH_ISDD,False,0.022149559910447147
T_LAG1,SMALL,B,GROSS,2023,CH_ISCAGR|CH_ISDD,False,0.022149559910447147
T_LAG1,SMALL,B,CADENCE,2023,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,CADENCE,2023,CH_ISSHARPE|CH_ISDD,False,-0.07480691366773246
T_LAG1,SMALL,B,CADENCE,2023,CH_ISCAGR|CH_ISDD,False,-0.07480691366773246
T_LAG1,SMALL,B,N,2024,CH_ISSHARPE|CH_ISCAGR,False,-0.16400069450881874
T_LAG1,SMALL,B,N,2024,CH_ISSHARPE|CH_ISDD,False,-0.43304707113473134
T_LAG1,SMALL,B,N,2024,CH_ISCAGR|CH_ISDD,False,-0.2690463766259126
T_LAG1,SMALL,B,H,2024,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,H,2024,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,B,H,2024,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,B,GROSS,2024,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,GROSS,2024,CH_ISSHARPE|CH_ISDD,False,-0.01123257800222277
T_LAG1,SMALL,B,GROSS,2024,CH_ISCAGR|CH_ISDD,False,-0.01123257800222277
T_LAG1,SMALL,B,CADENCE,2024,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,CADENCE,2024,CH_ISSHARPE|CH_ISDD,False,-0.6449419004273061
T_LAG1,SMALL,B,CADENCE,2024,CH_ISCAGR|CH_ISDD,False,-0.6449419004273061
T_LAG1,SMALL,B,N,2025,CH_ISSHARPE|CH_ISCAGR,False,-0.28702435466044374
T_LAG1,SMALL,B,N,2025,CH_ISSHARPE|CH_ISDD,False,-0.07722161187538237
T_LAG1,SMALL,B,N,2025,CH_ISCAGR|CH_ISDD,False,0.2098027427850614
T_LAG1,SMALL,B,H,2025,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,H,2025,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,B,H,2025,CH_ISCAGR|CH_ISDD,True,0.0
T_LAG1,SMALL,B,GROSS,2025,CH_ISSHARPE|CH_ISCAGR,True,0.0
T_LAG1,SMALL,B,GROSS,2025,CH_ISSHARPE|CH_ISDD,False,0.03238962515730462
T_LAG1,SMALL,B,GROSS,2025,CH_ISCAGR|CH_ISDD,False,0.03238962515730462
T_LAG1,SMALL,B,CADENCE,2025,CH_ISSHARPE|CH_ISCAGR,False,-0.7577205276246222
T_LAG1,SMALL,B,CADENCE,2025,CH_ISSHARPE|CH_ISDD,True,0.0
T_LAG1,SMALL,B,CADENCE,2025,CH_ISCAGR|CH_ISDD,False,0.7577205276246222
