panel,book,gross,cadence,phase,cost_bps,clipped,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,v2_CAGR,v2_Sharpe,v2_MaxDD,v2_H1,v2_H2,leg_H1,isleg_H1,leg_H2,isleg_H2,leg_OOS,isleg_OOS,leg_DD,isleg_DD,leg_CAGR,isleg_CAGR,pass4b,IS_pass4b,IS_legs_passed,pass4a,fail_legs
B136,TOP20,CORE,Q,24,50.0,0,3.4876267393689746,0.1503695453629521,0.9904753193180038,-0.26836730286717214,1.2284520712392626,0.8207629162981999,0.15376378469609753,1.1277870131182206,-0.13998117420917822,1.0444878935538056,1.2235575985393385,0.14758056381749585,0.9080942154246416,-0.26836730286717225,0.9768650813614542,0.8340084872881225,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,False,True,True,True,False,False,True,True,False,False,4,False,"L2_H2,L4_DD"
B136,TOP20,EXT,Q,24,0.0,0,4.607702967214632,0.22935800810772844,1.110759598167699,-0.34388283750002235,1.3608510535510823,0.9363104489290317,0.2333032513111959,1.259589401737567,-0.17695869319580138,1.1756588398186574,1.3562409521385559,0.226117039421718,1.0233763099915454,-0.34388283750002246,1.0791628636198733,0.9667474086315344,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP20,EXT,Q,24,5.0,0,4.607702967214632,0.22653385004848414,1.0995760332054323,-0.3442275903117783,1.34850222873422,0.9258663718863472,0.23057107205714344,1.2473214712849916,-0.17757390252323835,1.163725748770848,1.3435134501480097,0.2232175702726329,1.0128129218224158,-0.3442275903117785,1.069527619021542,0.954940032075811,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP20,EXT,Q,24,10.0,0,4.607702967214632,0.22371448964491703,1.0883559540642942,-0.34457234312353435,1.3360967023617052,0.9153963962733156,0.22784334914810955,1.2350017401996762,-0.17818911185067454,1.1517419813756749,1.3307331497164365,0.22032319066891826,1.0022203823380746,-0.3445723431235346,1.05986888964133,0.9430944221481826,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP20,EXT,Q,24,25.0,0,4.607702967214632,0.21528514076110694,1.0544875734523211,-0.34560660155880263,1.298555017065284,0.8838397810224541,0.2196868709914701,1.1977464227026409,-0.1800347398329838,1.1155000989987836,1.2920917439034312,0.21167053003490044,0.9702769577418672,-0.3456066015588025,1.0307588026135495,0.9073406800721922,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP20,EXT,Q,24,50.0,0,4.607702967214632,0.20133167918074357,0.9974135391782939,-0.347330365617583,1.2349953243255913,0.8308095148490466,0.2061814246735354,1.1347577767032642,-0.1831107864701662,1.0542118616128948,1.2267878204095277,0.19735066884763475,0.9165408191608495,-0.3473303656175829,0.981838311871419,0.8471047764190893,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,EWELIG,CORE,Q,24,0.0,0,1.819792756354531,0.12103905102604284,1.0708331326094747,-0.23379483311463822,1.1807917887538626,0.9878795975278117,0.11237948702848977,1.0616503117372422,-0.12030401047753514,0.911553831889461,1.2467586004020537,0.12822422004628486,1.0804837057471388,-0.23379483311463833,1.1997571662704,0.9466383752869334,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,True,True,True,False,True,5,False,L4_DD
B136,EWELIG,CORE,Q,24,5.0,0,1.819792756354531,0.12002097877690265,1.0628368315127927,-0.23395253482060607,1.1714896780900481,0.980945853440819,0.1112394662023155,1.0521497442971974,-0.12038639352414271,0.9006492615810119,1.2387490867178754,0.12730810920701296,1.073584088647526,-0.2339525348206064,1.1940698561281649,0.9380710384543832,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,True,True,True,False,True,5,False,L4_DD
B136,EWELIG,CORE,Q,24,10.0,0,1.819792756354531,0.11900351319606162,1.0548159034839977,-0.23411023652657448,1.1621444512252534,0.9739984875682309,0.11010019028586315,1.0426093891155352,-0.12046877657074928,0.8897004299712017,1.2307087336768832,0.1263925125982508,1.0666694410778954,-0.2341102365265747,1.1883715498793936,0.9294826113867137,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,True,True,True,False,True,5,False,L4_DD
B136,EWELIG,CORE,Q,24,25.0,0,1.819792756354531,0.1159547542254844,1.0306106501402943,-0.23458334164447947,1.1338591517272687,0.9530776672235655,0.10668682925556294,1.0137589789208112,-0.1207159257105711,0.8566010245601792,1.2064086376550835,0.12364880627920272,1.0458383436890453,-0.2345833416444797,1.1712124057635775,0.9035963676383814,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,True,True,True,False,True,5,False,L4_DD
B136,EWELIG,CORE,Q,24,50.0,0,1.819792756354531,0.11088560175849804,0.9898261175242592,-0.23537185017432116,1.085941337443046,0.9179655017725336,0.10101276683889382,0.9649685913273788,-0.12112784094360607,0.8006707935446793,1.1653486316522899,0.11908622952092984,1.0108477590945442,-0.23537185017432094,1.1424103803743337,0.8600834608167478,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,False,True,True,False,False,False,3,False,L4_DD
B136,EWELIG,EXT,Q,24,0.0,0,2.4005025666389876,0.16218342087300153,1.070036289327141,-0.30571683851349996,1.1806353369666502,0.9885477668259636,0.14987149450128112,1.0624863632632595,-0.15936473558955255,0.9121275434387264,1.2473730692840748,0.17242609896129069,1.0789762741232776,-0.30571683851349984,1.1932311166067395,0.9517212653308883,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,EWELIG,EXT,Q,24,5.0,0,2.4005025666389876,0.16079206166024984,1.0621785570006603,-0.30591000641200805,1.1714316680091468,0.9817682019483245,0.14831789266496487,1.0530868237917563,-0.1594696847765792,0.9013142606131079,1.2394760375766891,0.1711711726112095,1.0722284270323637,-0.3059100064120075,1.1877174453530968,0.9432485257817653,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,EWELIG,EXT,Q,24,10.0,0,2.4005025666389876,0.15940179325823212,1.0542969421871493,-0.3061031743105159,1.1621855290782304,0.9749755535766517,0.14676562592982179,1.0436480587586479,-0.15957463396360483,0.8904572235219982,1.2315487488463468,0.16991717354533575,1.0654661719605518,-0.3061031743105155,1.1821934690874787,0.9347549691665413,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,EWELIG,EXT,Q,24,25.0,0,2.4005025666389876,0.1552375276209732,1.0305138462617407,-0.3066826780060391,1.1342011267917247,0.9545219282517314,0.1421168298867661,1.0151055412534638,-0.1598894815246843,0.8576359666289002,1.207591133306805,0.16616073559480338,1.0450957991169885,-0.3066826780060393,1.1655613090467996,0.9091548071063299,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,EWELIG,EXT,Q,24,50.0,0,2.4005025666389876,0.14831885169500714,0.9904454350722554,-0.30764851749857813,1.08679539964045,0.9201974221063549,0.13439547837285293,0.9668371600920783,-0.16041422745981526,0.8021768123649687,1.1671116133102133,0.15991850976517097,1.0108837649027047,-0.30764851749857824,1.1376499751575384,0.866122575680789,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
B136,BAND03,CORE,Q,24,0.0,0,0.8652553390711749,0.09041745511297217,1.0733939060544244,-0.1978807938285323,1.1222021380460991,1.0420272349700745,0.07666007037014033,0.9862559413753283,-0.10876966739792193,0.7368186423840067,1.3014789851506565,0.10188402903835181,1.1403408870020348,-0.1978807938285323,1.1627428097177797,1.1564412829970914,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,True,True,False,False,False,False,3,False,L5_CAGR
B136,BAND03,CORE,Q,24,5.0,0,0.8652553390711749,0.08994617818265582,1.0682691544022598,-0.19793269260833568,1.1164739150236391,1.0373653951517763,0.07617113140600806,0.9804940588894951,-0.10882158416566812,0.7312302513100953,1.2953467772935388,0.10142770274982182,1.135660429765999,-0.19793269260833557,1.1590807756529475,1.1500999879205807,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,True,True,False,False,False,False,3,False,L5_CAGR
B136,BAND03,CORE,Q,24,10.0,0,0.8652553390711749,0.08947504669826367,1.063136156189825,-0.1979845913881394,1.1107336249019248,1.0326977055545494,0.07568234696991016,0.9747214059815391,-0.10887350093341464,0.725632701709265,1.289202051718683,0.10097151502786161,1.1309734666488374,-0.19798459138813918,1.1554149005703096,1.143745812822871,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,True,True,False,False,False,False,3,False,L5_CAGR
B136,BAND03,CORE,Q,24,25.0,0,0.8652553390711749,0.08806252463214426,1.0476888298783185,-0.19814028772755066,1.0934420836887195,1.018660328856419,0.07421692052622397,0.9573405616123064,-0.10902925123665352,0.7087867296772564,1.2706947384983225,0.0996037829854639,1.1168743556503513,-0.19814028772755055,1.1443946268902017,1.1246079700528324,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,True,True,False,False,False,False,3,False,L5_CAGR
B136,BAND03,CORE,Q,24,50.0,0,0.8652553390711749,0.08571122741492165,1.0217891473877938,-0.19839978162656968,1.0643978344503184,0.9951551278523314,0.07177763084755373,0.9281734386285296,-0.10928883507538556,0.6805422719568407,1.2396173968369253,0.09732699833784064,1.0932533612170696,-0.19839978162656935,1.1259544116051392,1.0924724648783057,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,True,True,False,False,False,False,3,False,L5_CAGR
B136,BAND03,EXT,Q,24,0.0,0,1.1469923842679017,0.12119532218220752,1.0724824251795466,-0.2593423280813083,1.123263576244648,1.0406732118962727,0.10232537387030516,0.988270790896149,-0.1441724592210406,0.74029112973368,1.3025406571648577,0.13698457244062334,1.1372697522882895,-0.2593423280813083,1.157934136047071,1.1587553717750658,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,False,False,True,False,False,False,2,False,L4_DD
B136,BAND03,EXT,Q,24,5.0,0,1.1469923842679017,0.12055317120493081,1.0674188883133706,-0.2594065072022025,1.1175643586252137,1.036091597976964,0.10166039884713318,0.9825345591319613,-0.14423821785333468,0.734717513515795,1.2964462351368753,0.1363619591509304,1.1326705524028315,-0.25940650720220215,1.1543546559169835,1.15246655612787,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,False,False,True,False,False,False,2,False,L4_DD
B136,BAND03,EXT,Q,24,10.0,0,1.1469923842679017,0.11991128233407689,1.062347261775728,-0.2594706863230968,1.111853083264936,1.0315043306168383,0.10099570226996257,0.9767875458924605,-0.1443039764856292,0.7291347014444609,1.2903393244583958,0.13573959561603166,1.1280650737439626,-0.25947068632309667,1.1507715086798354,1.1461650293611885,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,False,False,True,False,False,False,2,False,L4_DD
B136,BAND03,EXT,Q,24,25.0,0,1.1469923842679017,0.11798718767289906,1.0470849570580116,-0.25966322368577976,1.0946486280108356,1.0177093604887557,0.09900328249084223,0.9594835423634441,-0.14450125238251055,0.7123327129937195,1.271945608714058,0.13387400288336315,1.11421173916247,-0.2596632236857801,1.1400004369186147,1.127186100467664,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,False,False,True,False,False,False,2,False,L4_DD
